,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
33,7.127805832808112,3.7095404878223186,3.2414841704463164,-6.97229895113014,10.121398670766457,7.900953424510843,-3.73983042921404,8.571702768623886,5.3146488522169,-5.921187094209138,1.9216793486149144,16.131935171970632,3.425245136818078,-10.97521973294378,6.270602293084012,3.2694194467014723,-1.5927398130870412,9.457631238540946,-0.6378009237778519,-3.257213238909332,1.6169334240176094,22.06728723264046,-2.6621976556885016,-4.203893212251762,7.559582122264149,4.945221901640616,-5.864023553278717,12.114415913039675,6.45965955616354,-1.3668659968689294,7.4374500880774015,10.80535754439188,2.082536813676916,2.1164163144718753,8.160563596994496,-3.5602274521201664,-0.17453061973904835,7.785951903296853,-2.203566675004572,-2.947337536765428,-8.081870705965971e-05,-6.331269528461416e-05,5.000090231730676,-0.00010463519179382262,9.887485825289416e-05,1.999908366783285
34,-3.304123496757378,11.82805836795312,3.572965813721408,-2.197615693909192,3.178676661377984,-4.447646374883927,4.781399847664486,5.717708840780188,-7.473698941228971,0.20445384323895907,3.495359186452081,10.71592182741234,5.834954000356824,-2.8603496969689526,7.517426164069305,-4.1925140887160595,-4.353438103566496,17.066050392135402,4.534766912353423,3.0952456469532854,-0.16833282467135757,8.633209883155635,5.01110539483423,-10.859248584221968,11.761250140304876,3.0566488591155747,5.145391384862414,18.908272254035705,2.1188516684289063,-1.2321631014761807,-2.623094456048144,5.095498622913751,5.649837731350443,3.4826795661316208,4.602810353277368,11.866569790910132,3.225279618912998,12.161741672017154,2.3955727348602367,-2.3213032259362927,-8.62384662896573e-05,6.037139302785844e-06,4.999887887604144,1.7990321160466215e-05,-6.122088493449127e-05,2.0001305051487224
35,1.8849832102424515,7.520340877425827,0.31514298132280927,-8.07415840854042,12.801748220380423,3.345476381650946,2.672048624864949,6.278488955847015,5.019498940025942,0.42273378210240814,8.916309529309178,6.493036815114491,1.8027847783703796,-3.322830966960906,1.002274695217462,0.08028151225433966,6.874387388572309,3.3123384847445916,4.834610715762432,-4.61649125370552,-10.0276098775976,12.975451000840124,3.020368094412784,-0.29480174864242015,15.49360490280002,12.10049176943302,-2.4062058270821134,13.631083590108087,14.641045905539542,-2.5502552482897176,-3.3647121595410447,7.821220799918229,12.595909240119244,2.594311549120804,20.29339256752192,10.340388848347503,3.675674832359448,7.4739520175780845,-2.857708924097308,-2.504756808405572,-2.699122054712692e-05,2.0317247795434603e-06,5.000104195793493,-5.683795218476957e-05,1.8287945714103254e-05,1.9999184063059072
36,11.366833693231069,11.287982245302093,0.031197506428610296,-5.069747994021881,3.3651343631550454,10.159534081906507,4.066086376065416,12.7882913200164,-2.5899012637156265,-2.199549730044693,-1.5332972212298683,12.307954399250413,-8.067355464862642,0.16232231023946309,-1.5597038738806024,-0.8655284374702745,-1.7450058466160732,12.207594718213103,-0.4551318580011232,-1.364703939567484,-1.709585325922557,18.54462034363636,0.7002162204149057,2.025667271520396,9.14012926978044,6.636467134196049,1.3469961294178256,5.719315072912617,-7.009207277531978,-2.038170175440482,3.02796047612782,10.355316014863918,1.2069551398319351,-8.908335013163192,7.893653320297849,-5.489685640847462,8.701350341922867,12.860550134665287,-0.30795261844516464,2.500553904461535,-50.627197365832856,-6.503970661309201e-06,5.000106954212291,8.519688885348272e-05,9.517099140465947e-05,1.9998870948549288
37,3.5770325210123946,4.024712828490523,-6.024790296141992,-5.134317209558642,7.052551615317151,6.213801613360056,-0.08699903999948133,11.776997158000098,0.121535045578256,-0.9381143873205171,6.46575714272751,9.428527936198558,1.3717963873853412,3.450840733051624,-2.962484253664685,5.720599413325363,1.8228633191586328,6.520434126725784,-2.738715915580956,-3.0976596455329286,-1.40406092156531,4.999245997136857,3.5542915985923607,-0.8536842606329513,7.107998358047482,9.144061573818073,3.3956449786905,9.936747071042078,-0.7795800034929686,-1.1668860684249012,8.034769890841854,8.95793165781479,-2.8749770373921155,-2.4909556778707596,8.022036509282302,4.24840061710588,-1.0202072102875528,9.714510346530663,-5.040713135535595,-0.016970964697479607,0.00011372187762182691,5.442810741217617e-05,5.000081596139728,-0.00014623281079584243,-2.681480439903001e-05,2.0000531214279302
38,4.507505522840908,7.710171753986744,-3.046227548789445,-11.084665946166767,-8.008981373742571,4.436864756797467,-5.646541328681286,14.916248658689204,3.186419089981233,4.1773150551202525,6.631348345009569,8.790538119587957,5.466742768270777,-8.777198630728108,11.21177148012992,0.11587545577734117,5.617026984549416,10.923425384869004,-6.002292777026671,-2.1354078497357585,7.656581198236525,7.32219433493645,4.014192064492756,3.5503800075584984,9.156254808788312,3.8347763055167214,3.9033380545005967,6.755188812101146,3.933529021531256,-4.794399392406817,7.899689334812755,13.998394162433584,-7.148988228893636,-5.261579032139865,5.014474409831355,6.163110795774262,-0.8297090688803861,8.464443553614121,-0.7546278314192216,-9.323376615859896,-5.7209349008203936e-05,0.0001249738390508579,4.999967698576635,-4.518283964825034e-05,-1.7276225469281695e-05,2.0000242982435315
39,-0.5864671988205115,8.081384762989408,-4.005583959951503,-0.17109795429364882,8.90865065614,-3.5219364633716985,-13.325042329200116,6.997637606319008,4.68130752411119,-2.2752151994903445,2.4824134413925374,17.995533508697186,6.019604538774384,3.665841028364724,6.768694450072925,15.3781238076872,-1.294728432963922,2.093312102999648,-6.144554572371392,1.345246216803032,3.923517841363724,11.737203955032644,5.320389583242676,0.35480845110651726,6.700842080669509,-0.6424587843683671,0.8456207573863731,0.8186906120680888,6.802181419017243,-6.333272366663552,0.6029391627034145,12.09389356302141,5.643720972080012,-1.85974221452404,10.715906835977847,2.092083209260866,2.762990366643616,12.11378922082742,-3.424195615909312,2.563333664592584,7.52562812844586e-05,-4.37206986046237e-05,5.000026769452408,3.710169414973103e-05,-6.347724545432637e-05,2.000032413214179
40,4.224469209082692,9.53382221815084,-0.31081459515567467,-2.7855730910898417,-0.10925536141031066,-0.06663352784910082,10.128069660197326,8.282681890479822,-7.279998097781584,-0.21961965552167892,0.6466716523816405,15.55739577804676,-3.187066781874867,-4.523041776220785,-1.8346348081011143,3.2035904562151654,5.930288129258889,9.349489641591097,0.2467228160230144,0.47913068945320303,8.552266603100467,1.2754852321823869,8.97984810206104,3.4545302854995295,0.7577809914251697,-8.712647848615624,6.785175968085223,15.845336319209235,0.47045732529662176,-1.928369387381788,-7.738506903975341,7.711516823139274,2.633724655483053,-1.6961389309692552,8.169392030235368,8.397293657806507,-3.0937853067165686,14.956141813679848,-3.980974326386824,-1.107668309862,-4.417319231541306e-05,-0.0002349051752078466,5.000077795700105,-1.706473573702219e-05,6.052786685597667e-05,1.9999238460315796
41,0.4632987947958868,13.064740121180707,10.163722321674063,1.5143901279669287,7.474725348527977,9.90893744175848,-7.88795970992595,11.245291701929192,6.170443118709878,-5.5412755024758455,-5.614443308155929,10.954998846682823,6.029931858620238,-8.669957408927017,2.08419724731928,-0.41385546770743,1.1094097671930407,12.63998238048159,11.44776862245884,-7.17990143913287,6.4979061354417444,10.512799506276805,-3.664630432545384,2.778102739159255,22.65989485938832,11.480038640730973,-0.8192776332642315,11.60644688278144,6.258863190452818,2.0170173739852255,2.400296784484085,11.679666288855508,7.242391374885571,0.2788894229318628,-0.373062664400603,12.71322805340882,2.8217147517851964,8.765518821111405,1.3995091130299555,-1.091357462994932,-50.627197365832856,3.8949493703066394e-05,4.999996755982052,-0.0001266744141874228,-0.00013232847613579873,2.0000318152470182
42,-3.682793213755799,8.260788575526476,3.3916926577737527,-0.733701719242616,3.0091697430609323,5.264372622599774,8.86976497934338,15.658482048820021,8.3103315296961,-4.209397763853337,-4.24184635837718,2.2762085617654417,3.324178109549724,-4.232519283141332,13.009217803696805,4.729148487446507,7.369395338347576,11.391321723040944,10.320663427445512,-5.515090519367373,2.9252146551210685,11.548578072354571,-0.9645773968649616,-12.28475307062389,9.294249181888318,10.440157376012063,7.356693537787269,5.694039508214132,-1.0919808348247804,-2.106035295566171,0.0114630355261085,18.937396195522616,-10.115108634864308,2.6337065115906393,5.047949047207641,1.6382532583080058,6.503852213084649,21.66082875188304,-1.1949424821257055,-6.717506682112295,0.0001835187052225492,-3.9508743391020455e-05,4.9998480455024445,-2.6977312790909367e-05,-6.411463316285811e-05,1.9999544621323724
43,4.193134298037691,4.792631314162226,1.165215741797056,-1.8985986585094228,5.502663100844073,15.44250501236327,-1.2648477657507795,-0.029048337264347524,6.212816095628357,-4.8409481301100445,6.807838356890857,8.157834536156113,4.886440118411926,-6.535276233136928,22.074657741661976,12.877480070398027,5.391372670169153,16.764059350476693,-1.1915786169379983,2.1486132642909226,-3.279776951281889,18.40644634977133,10.469212719584272,-9.60766142397427,2.3761943160023296,19.79719175129847,-1.2722918606929712,4.020956336784457,4.368651330536054,-3.681197691205545,7.929403075731251,3.5515591857669446,0.4768928429953794,-3.5513194678607625,10.838976517899953,10.358560853600615,5.054827907577019,-5.100065367734231,5.804552475068977,-5.157962705361635,-0.0001008119772891864,-1.3823683989786887e-05,5.000049177060176,0.00016528081661958485,2.7529860570445044e-05,1.999889065249908
44,1.7287658476969063,14.22126377826898,-6.7791919251977095,0.6167075061791089,6.024397017820821,5.754281094568289,-7.261385456682354,11.400555866734733,7.197675680598687,-6.060902583629988,8.373307291441268,7.853773088572702,-0.6504301392998535,-1.3329149796783435,7.709485262494399,14.790579292679828,1.1390753315963336,11.133869201136976,6.843863031887446,-2.266856808007572,5.590860562073371,18.661182955886567,-2.585809835243904,-4.27090341370354,3.3076724318768886,7.785475383953333,5.790315788424334,8.424808279402967,9.89121923152383,-5.477212127633084,2.504769639391215,22.2005658278401,-0.8033813478447459,-4.4629432651252605,2.3477394270322582,9.89110325255025,2.4399092056087888,7.617635648084654,7.828763974851991,-3.1575604486589968,-1.643453147363243e-05,7.489291923884277e-05,5.000128997577244,-4.2715298253089056e-05,2.708865836244981e-05,1.9999409885023376
45,-1.3517346841253564,5.4518427164808605,2.129952379262114,-1.8503152535258531,8.115206870142258,10.422265529370232,4.123464486007592,13.235281709125925,-0.5354255753479418,-8.446359304682614,-0.7203525902107684,12.85563713506103,7.331877103643534,-6.703418093960919,3.2243392222536684,13.950020732090872,0.6031236541126084,4.229648052442351,10.221495525099147,-11.007384970164592,-5.273262028664657,7.704717350104498,4.902133329797117,2.0027708046374335,0.19585477135784576,5.778291255827269,4.630545399649932,13.928569372394769,3.9675910788495377,1.6099595233437767,4.2322004129523165,5.609486000406237,4.684041049370467,-1.8644274308173097,9.992657339304984,4.156905343114937,5.0237576297681485,10.981346156561427,-3.2409415090126217,1.6906181263307571,0.00017626961982942523,-2.388746554504444e-05,4.999989873585224,-9.038157704339247e-05,0.0001580652186874225,1.9999823578334432
46,0.6922441832057311,12.187124630379172,-8.529683523306346,0.7179718066302838,9.265608878461624,12.68584838967394,-4.706595937899806,9.78728577656741,-2.4630672260680875,-2.8245571620775998,-4.8673947712586045,12.141061307022984,9.356078344571262,-2.490426411455699,8.002195413122724,-5.855652956972285,-2.6922854580945472,2.4827862208140257,11.447734035796039,4.574493251395491,1.053678930223977,6.65148689473912,3.493946072406421,1.9369093995223892,16.970798527178555,22.10914215795588,7.548324042649762,9.854188346910556,1.1227650246712528,-1.5936519497904815,4.434588058519849,7.0680400777111965,-3.9110262429537745,-2.8450656444118594,13.305158580174705,5.667588473191401,-6.673884678896493,9.488557051893714,9.418127454711811,-3.396384750713141,-0.00015063439198857923,-2.7588740438274547e-05,5.000069238630716,0.0001049660828155412,6.563482734589693e-05,1.999916692004989
47,12.141623632179437,14.414200777379396,-0.4202132208232903,0.3422723259837315,9.986737175981496,14.379086256099397,1.9142227243853316,3.786226894926523,-2.9857847556793966,-8.02413486407335,-0.09667791768222256,14.07885929178605,9.538613127425489,2.3594149564178943,2.3103533125222446,7.923764492146167,-5.408367106758663,10.04055861754666,-6.594170496601697,-0.6832609190825303,2.549759637431608,2.567732942338172,6.669715764079064,0.23025724364406663,10.81224596612836,8.20143317544903,4.166845938854308,6.680599254480883,10.191477921656048,-2.1924136998840407,0.8304144502426036,15.336307965345991,4.839459068566059,-6.960381175880537,8.543030369028397,14.673179128638324,-3.5575101569152903,2.1581836603598887,-1.9780957641163652,-0.3741910837754279,-1.5183755036429244e-05,-2.806555336218977e-05,5.00001402448099,0.00014732570763617371,1.0363254988192332e-05,-50.627197365832856
48,-4.019112063087884,12.470690720548632,10.005208212955388,-0.01434340572111159,7.5817778634253905,11.024004310223575,7.22811844881249,21.96245541688036,11.461689438110419,-1.1770770329798657,-0.8773177545335995,19.85069445387889,-3.746532799490853,1.816670319796916,4.075511428817016,15.432087832183788,-0.39794061968279926,10.273325609735872,0.6909116159245436,-7.188566232054363,9.94181526721387,-0.09448812207841684,16.336672676405417,3.0039489937914055,10.043811392836115,6.081407419291203,0.3053287832809321,18.128693281821516,7.033855112332888,-1.7851615832942511,2.209556610735937,12.216129980926787,2.058495346154919,2.8026854935625645,3.655266219493935,8.223368780506835,12.3845134192169,14.611864811419595,2.3275765662664654,0.4329008275518489,0.000192417910292568,-4.691332849011945e-05,4.999904380740124,2.5967278625754945e-05,-8.981304043392689e-05,1.9999577554196095
49,-1.9151904074096315,9.390564435189319,8.379159693003443,1.498095833731324,4.414875090439715,5.598513155119046,4.657488781567267,17.775241505909204,2.314862398576499,-1.9187554382850365,10.978284955175983,-0.708508732659416,7.423008143804355,6.548357555911688,10.558494946627638,3.319608576501944,0.4384241118122764,7.818716127586393,-0.6881302077125064,0.2075983453756476,10.031369420751352,13.768147061734496,9.2053284808584,0.08281151944477827,13.104138436997898,4.450461434325909,-1.9996352021346544,8.187276488413135,7.353730300599927,-3.394322958956704,-4.098769069920345,14.767505920499374,8.548994916353273,-1.4203625023190407,12.358391774992247,-1.681602381864625,-1.4864027654080645,6.841549571628294,8.009128923469405,-2.018111333078078,0.00012333933639675724,3.559750156167205e-05,4.999949153989022,-50.627197365832856,-2.9947280024552872e-05,2.0000362787570256
50,3.306912523415184,7.929871833419976,3.448495042035076,1.4319850924519453,13.27561845476062,0.8021502782233972,-1.231955667201191,8.582239223868893,2.7112320561307675,-2.872944009718464,-0.07854992716209042,9.403062574667342,6.942670697728633,-9.516954335930784,5.881910624874186,7.537930521913703,-8.01286132678214,11.60005841362616,5.624825828603595,2.7553416579789807,-7.049580613232923,7.510533427812467,0.028783848867679703,-5.70273471604636,9.763070730024019,-1.0110833183344887,6.809420234506712,13.458475842199304,3.766474348321408,3.3042659627031385,9.001257507126738,5.384713894507667,5.515670209971887,-0.8920840363036207,15.877740590105226,-1.3471496938633347,7.325807881651766,12.875446112104356,-1.832557675128457,6.3468876060527775,-2.8274874354580336e-05,-0.000162680867101486,5.000039976860024,-0.00018319042735316657,0.00013029591407738816,1.9999466515215851
